sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,10,20,2.0,10,35,70,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,10,20,2.0,10,35,75,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,15,20,2.0,10,35,65,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,15,20,2.0,10,35,70,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,15,20,2.0,10,35,75,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,20,20,2.0,10,35,65,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,20,20,2.0,10,35,70,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,20,20,2.0,10,35,75,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,10,20,1.8,14,35,65,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,10,20,1.8,14,35,70,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,10,20,1.8,14,35,75,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,15,20,1.8,14,35,65,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,15,20,1.8,14,35,70,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,15,20,1.8,14,35,75,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,20,20,1.8,14,35,65,2.5,2.5
-0.39718333219602675,17,58.82352941176471,1.117843415886699,5.290380891853644,1000000.0,1000000.0,0.0,1044769.3013655068,44769.301365506806,0.07460989572258707,1,8,21,7,10,10,10,20,20,1.8,14,35,70,2.5,2.5
