sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,70,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,75,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,65,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,70,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,75,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,65,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,70,2.0,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,75,2.0,3.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,65,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,70,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,75,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,65,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,70,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,15,30,2.0,14,35,75,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,65,2.5,2.0
