sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,65,2.0,2.5
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,70,2.0,2.5
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,75,2.0,2.5
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,65,2.0,2.5
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,70,2.0,2.5
-0.5841361575211851,7,57.14285714285714,0.4235316488482965,1.3318981914239973,1000000.0,1000000.0,0.0,1017637.7907196764,17637.7907196764,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,75,2.0,2.5
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,10,20,1.8,10,35,65,2.5,3.0
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,10,20,1.8,10,35,70,2.5,3.0
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,10,20,1.8,10,35,75,2.5,3.0
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,15,20,1.8,10,35,65,2.5,3.0
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,15,20,1.8,10,35,70,2.5,3.0
-0.5920983591686599,12,50.0,0.11670755858399495,4.840141296455492,1000000.0,1000000.0,0.0,1005334.4081056291,5334.408105629202,0.0,1,8,21,7,10,10,14,15,20,1.8,10,35,75,2.5,3.0
-0.593464242178592,7,57.14285714285714,0.39287830537242385,1.3685434476760583,1000000.0,1000000.0,0.0,1016353.3859703274,16353.38597032737,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,65,2.0,2.5
-0.593464242178592,7,57.14285714285714,0.39287830537242385,1.3685434476760583,1000000.0,1000000.0,0.0,1016353.3859703274,16353.38597032737,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,70,2.0,2.5
-0.593464242178592,7,57.14285714285714,0.39287830537242385,1.3685434476760583,1000000.0,1000000.0,0.0,1016353.3859703274,16353.38597032737,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,75,2.0,2.5
-0.593464242178592,7,57.14285714285714,0.39287830537242385,1.3685434476760583,1000000.0,1000000.0,0.0,1016353.3859703274,16353.38597032737,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,65,2.0,2.5
-0.593464242178592,7,57.14285714285714,0.39287830537242385,1.3685434476760583,1000000.0,1000000.0,0.0,1016353.3859703274,16353.38597032737,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,70,2.0,2.5
